run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
46,2025-08-23,source,2025-08-23 11:00:00,"348,2006666666664","5195,154348","16,0","0,0","4846,953681333333","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"2925,0","2925,0","0,0","1425,0","0,0","1425,0","0,019387814725333335","0,0","0,019387814725333335","2153,3463333333348","0,0","0,0","1805,1456666666684","0,007220582666666674","0,0","-4846,953681333333","-1805,1456666666684","3041,8080146666653","79,1","0,0007604520036666664","-0,06015175349003331","0,019387814725333335","-0,04076393876469997","-0,04076393876469997"
46,2025-08-23,source,2025-08-23 11:15:00,"428,889333333333","5588,119368000001","13,83","0,0","2159,230034666668","3000,0","0,0","0,0","3000,0","0,0","0,0","0,0",1,"2925,0","3637,5","0,0","1425,0","0,0","2137,5","0,007465537844860005","0,0","0,007465537844860005","2167,6720000000014","0,0","1261,2173333333317","0,0","-0,0043606589299999944","0,04047561726999995","-2159,230034666668","1261,2173333333317","3420,4473679999996","13,88","0,0008551118419999999","-0,01186895236696","-0,03301007942513995","-0,04487903179209995","-0,04487903179209995"
46,2025-08-23,source,2025-08-23 11:30:00,"1817,5943333333328","5948,309034","-3,6","0,0","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0","1130,7147006666673",1,"3637,5","4350,0","0,0","2137,5","0,0","2850,0","-0,0","0,0","-0,0","2638,416333333334","0,0","2179,1779999999985","0,0","0,0019612601999999986","0,06993526996499995","0,0","2179,1779999999985","2179,1779999999985","-30,62","0,0005447944999999997","0,01668160758999999","-0,06993526996499995","-0,053253662374999955","-0,053253662374999955"
46,2025-08-23,source,2025-08-23 11:45:00,"2127,478333333333","6115,504212","-14,93","0,0","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0","988,0258786666668",1,"4350,0","5062,5","0,0","2850,0","0,0","3562,5","-0,0","0,0","-0,0","3334,9506666666675","0,0","1792,527666666665","0,0","0,006690609515833328","0,057526694142499946","0,0","1792,527666666665","1792,527666666665","-16,35","0,00044813191666666623","0,007326956837499994","-0,057526694142499946","-0,05019973730499995","-0,05019973730499995"
46,2025-08-23,source,2025-08-23 12:00:00,"1555,0256666666664","6318,382968000001","14,6","0,0","3500,199406596563","1263,1578947367711","0,0","0,0","1263,1578947367711","0,0","0,0","0,0",1,"5062,5","5362,5","0,0","3562,5","0,0","3862,5","0,012775727834077455","0,0","0,012775727834077455","4265,063333333334","0,0","0,0","1446,8797719298968","0,005281111167544123","0,0","-3500,199406596563","-1446,8797719298968","2053,3196346666664","-23,35","0,0005133299086666666","0,011986253367366667","0,012775727834077455","0,02476198120144412","0,02476198120144412"
46,2025-08-23,source,2025-08-23 12:15:00,"876,8449999999998","6396,113322","3,6","0,0","2519,268322","3000,0","0,0","0,0","3000,0","0,0","0,0","0,0",1,"5362,5","6075,0","0,0","3862,5","0,0","4575,0","0,0022673414898","0,0","0,0022673414898","3674,720333333335","0,0","202,12466666666478","0,0","-0,0001819121999999983","0,00648668586499994","-2519,268322","202,12466666666478","2721,3929886666647","18,0","0,0006803482471666661","-0,012246268448999991","-0,0042193443751999396","-0,01646561282419993","-0,01646561282419993"
46,2025-08-23,source,2025-08-23 12:30:00,"542,0346666666663","6413,853294","-2,4","0,0","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0","2871,818627333333",1,"6075,0","6787,5","0,0","4575,0","0,0","5287,5","-0,0","0,0","-0,0","2227,1670000000013","0,0","1314,8676666666652","0,0","0,0007889205999999991","0,04219739059249995","0,0","1314,8676666666652","1314,8676666666652","-12,64","0,0003287169166666663","0,0041549818266666625","-0,04219739059249995","-0,03804240876583329","-0,03804240876583329"
46,2025-08-23,source,2025-08-23 12:45:00,"512,949333333333","6312,3206040000005","-11,89","0,0","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0","2799,3712706666674",1,"6787,5","7500,0","0,0","5287,5","0,0","6000,0","-0,0","0,0","-0,0","1663,4486666666676","0,0","1849,5006666666654","0,0","0,005497640731666664","0,05935510014499996","0,0","1849,5006666666654","1849,5006666666654","-16,38","0,00046237516666666637","0,007573705229999995","-0,05935510014499996","-0,05178139491499996","-0,05178139491499996"
46,2025-08-23,source,2025-08-23 13:00:00,"509,8289999999998","6266,811564","8,1","0,0","2756,982564","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"7500,0","8212,5","0,0","6000,0","712,5","6000,0","0,0055828896920999994","0,0","0,0055828896920999994","2478,331000000001","0,0","1031,4979999999987","0,0","-0,002088783449999997","0,03310334956499996","-2756,982564","1031,4979999999987","3788,4805639999986","2,02","0,0009471201409999996","-0,0019131826848199994","-0,02752045987289996","-0,02943364255771996","-0,02943364255771996"
46,2025-08-23,source,2025-08-23 13:15:00,"738,7273333333329","6023,7674352","0,0","0,0","2285,040101866667","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"8212,5","8925,0","712,5","6000,0","1425,0","6000,0","0,0","0,0","0,0","4205,847666666668","0,0","0,0","467,12033333333557","0,0","0,0","-2285,040101866667","-467,12033333333557","1817,9197685333315","-45,13","0,00045447994213333287","0,020510679788477315","0,0","0,020510679788477315","0,020510679788477315"
46,2025-08-23,source,2025-08-23 13:30:00,"774,5553333333331","5884,314012000001","4,93","0,0","2109,758678666668","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"8925,0","9637,5","1425,0","6000,0","2137,5","6000,0","0,0026002775714566682","0,0","0,0026002775714566682","3652,1343333333343","0,0","122,42099999999891","0,0","-0,00015088388249999865","0,003928795942499966","-2109,758678666668","122,42099999999891","2232,179678666667","-16,84","0,0005580449196666668","0,009397476447186668","-0,0013285183710432975","0,00806895807614337","0,00806895807614337"
46,2025-08-23,source,2025-08-23 13:45:00,"445,93333333333305","5643,984096","-9,9","0,0","0,0","3000,0","0,0","3000,0","0,0","0,0","0,0","2198,0507626666667",1,"9637,5","10350,0","2137,5","6000,0","2850,0","6000,0","-0,0","0,0","-0,0","4143,612000000001","697,678666666668","0,0","-0,0","0,0","0,0","0,0","0,0","0,0","-31,51","0,0","0,0","0,0","0,0","0,0"
46,2025-08-23,source,2025-08-23 14:00:00,"1288,3529999999996","5375,4227316","-6,8","0,0","0,0","3000,0","0,0","3000,0","0,0","0,0","0,0","1087,0697316",1,"10350,0","11062,5","2850,0","6000,0","3562,5","6000,0","-0,0","0,0","-0,0","2119,3743333333346","0,0","2168,9786666666646","0,0","0,0036872637333333295","0,06960794785999994","0,0","2168,9786666666646","2168,9786666666646","-28,41","0,0005422446666666662","0,015405170979999987","-0,06960794785999994","-0,05420277687999995","-0,05420277687999995"
46,2025-08-23,source,2025-08-23 14:15:00,"1053,0416666666663","5227,363998000001","-6,1","0,0","0,0","3000,0","0,0","3000,0","0,0","0,0","0,0","1174,3223313333347",1,"11062,5","11775,0","3562,5","6000,0","4275,0","6000,0","-0,0","0,0","-0,0","4641,198333333335","588,1566666666686","0,0","-0,0","0,0","0,0","0,0","0,0","0,0","-29,41","0,0","0,0","0,0","0,0","0,0"
46,2025-08-23,source,2025-08-23 14:30:00,"629,3493333333331","4918,6743912","3,39","0,0","1289,3250578666666","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"11775,0","12487,5","4275,0","6000,0","4987,5","6000,0","0,0010927029865419999","0,0","0,0010927029865419999","4254,352666666668","0,0","0,0","625,0033333333345","0,000529690325000001","0,0","-1289,3250578666666","-625,0033333333345","664,3217245333321","-29,93","0,00016608043113333304","0,004970787303820658","0,0010927029865419999","0,006063490290362658","0,006063490290362658"
46,2025-08-23,source,2025-08-23 14:45:00,"391,554333333333","4643,28288","9,9","0,0","3975,165702729593","276,56284393707455","0,0","276,56284393707455","0,0","0,0","0,0","0,0",1,"12487,5","12553,183675435055","4987,5","6000,0","5053,183675435055","6000,0","0,009838535114255743","0,0","0,009838535114255743","4592,188333333334","0,0","0,0","3924,071156062927","0,009712076111255744","0,0","-3975,165702729593","-3924,071156062927","51,09454666666579","-27,79","1,2773636666666449e-05","0,0003549793629666606","0,009838535114255743","0,010193514477222403","0,010193514477222403"
46,2025-08-23,source,2025-08-23 15:00:00,"1509,5056666666665","4399,6573008000005","-22,05","0,0","0,0","2890,151634133334","0,0","2890,151634133334","0,0","0,0","0,0","0,0",1,"12553,183675435055","13239,594688541722","5053,183675435055","6000,0","5739,5946885417225","6000,0","-0,0","0,0","-0,0","4280,425000000001","0,0","119,2323007999994","0,0","0,0006572680581599967","0,0038264626134239805","0,0","119,2323007999994","119,2323007999994","-34,51","2,980807519999985e-05","0,0010286766751519947","-0,0038264626134239805","-0,002797785938271986","-0,002797785938271986"
46,2025-08-23,source,2025-08-23 15:15:00,"3127,25","4069,5939000000003","-2,5","0,0","0,0","942,3439000000013","0,0","942,3439000000013","0,0","0,0","0,0","0,0",1,"13239,594688541722","13463,401364791724","5739,5946885417225","6000,0","5963,401364791723","6000,0","-0,0","0,0","-0,0","3136,715666666668","0,0","932,8782333333334","0,0","0,0005830488958333333","0,02993839470325","0,0","932,8782333333334","932,8782333333334","-13,11","0,00023321955833333335","0,00305750840975","-0,02993839470325","-0,026880886293500002","-0,026880886293500002"
46,2025-08-23,source,2025-08-23 15:30:00,"3576,4243333333334","3730,52385","7,7","0,0","0,0","154,0995166666669","0,0","154,0995166666669","0,0","0,0","0,0","0,0",1,"13463,401364791724","13500,0","5963,401364791723","6000,0","6000,0","6000,0","0,0","0,0","0,0","3130,3103333333343","0,0","600,2135166666662","0,0","-0,0011554110195833324","0,019262352283624988","0,0","600,2135166666662","600,2135166666662","-10,03","0,00015005337916666655","0,0015050353930416655","-0,019262352283624988","-0,01775731689058332","-0,01775731689058332"
46,2025-08-23,source,2025-08-23 15:45:00,"3603,277","3483,5667408","20,5","0,0","0,0","0,0","119,7102592","0,0","0,0","119,7102592","0,0","0,0",0,"13500,0","13468,497300210529","6000,0","6000,0","5968,497300210529","6000,0","0,0","0,000883162437248","-0,000883162437248","2541,161666666668","0,0","942,4050741333318","0,0","-0,004829826004933326","0,030244134841623953","0,0","942,4050741333318","942,4050741333318","-14,33","0,00023560126853333296","0,0033761661780826614","-0,030244134841623953","-0,02686796866354129","-0,027751131100789292"
46,2025-08-23,source,2025-08-23 16:00:00,"4521,3556666666655","3185,1688644","-29,99","1336,1868022666654","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13468,497300210529","13468,497300210536","5968,497300210529","6000,0","5968,497300210536","6000,0","-0,03286351440174864","0,0","-0,03286351440174864","1882,0303333333345","0,0","2639,325333333331","0,0","0,019788341686666648","0,08470254825999993","1336,1868022666654","2639,325333333331","1303,1385310666656","6,43","0,0003257846327666664","-0,002094795188689665","-0,0746844877100056","-0,07677928289869528","-0,07677928289869528"
46,2025-08-23,source,2025-08-23 16:15:00,"3573,3759999999997","2821,5147960000004","-4,53","751,8612039999994","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13468,497300210536","13468,497300210547","5968,497300210536","6000,0","5968,497300210548","6000,0","-0,02327762287583998","0,0","-0,02327762287583998","1957,4385000000016","0,0","1615,9374999999982","0,0","0,0018300492187499982","0,051859474218749944","751,8612039999994","1615,9374999999982","864,0762959999988","4,67","0,0002160190739999997","-0,0010088090755799985","-0,05100799140521994","-0,05201680048079994","-0,05201680048079994"
46,2025-08-23,source,2025-08-23 16:30:00,"2670,913666666667","2509,1173008","25,0","0,0","0,0","0,0","161,79636586666658","0,0","0,0","161,79636586666658","0,0","0,0",0,"13468,497300210547","13425,919309193014","5968,497300210548","6000,0","5925,919309193014","6000,0","0,0","0,0011936526891813328","-0,0011936526891813328","1887,9833333333345","0,0","621,1339674666658","0,0","-0,003882087296666661","0,01993374185092397","0,0","621,1339674666658","621,1339674666658","-7,56","0,00015528349186666644","0,0011739431985119983","-0,01993374185092397","-0,018759798652411973","-0,019953451341593306"
46,2025-08-23,source,2025-08-23 16:45:00,"2555,519","2155,100904","40,04","0,0","0,0","0,0","400,4180959999997","0,0","0,0","400,4180959999997","0,0","0,0",0,"13425,919309193014","13320,54612603513","5925,919309193014","6000,0","5820,54612603513","6000,0","0,0","0,002954084503239998","-0,002954084503239998","1386,5916666666678","0,0","768,5092373333323","0,0","-0,007692777465706656","0,024663382699119968","0,0","768,5092373333323","768,5092373333323","1,1","0,00019212730933333306","-0,00021134004026666638","-0,024663382699119968","-0,024874722739386634","-0,02782880724262663"
46,2025-08-23,source,2025-08-23 17:00:00,"2651,478333333333","1837,1102292","22,8","0,0","0,0","0,0","814,3681041333327","0,0","0,0","814,3681041333327","0,0","0,0",0,"13320,54612603513","13106,238730210582","5820,54612603513","6000,0","5606,238730210583","6000,0","0,0","0,006008000688243663","-0,006008000688243663","997,4350000000012","0,0","839,675229199999","0,0","-0,004786148806439994","0,02694727729310097","0,0","839,675229199999","839,675229199999","4,53","0,00020991880729999974","-0,0009509321970689989","-0,02694727729310097","-0,027898209490169967","-0,03390621017841363"
46,2025-08-23,source,2025-08-23 17:15:00,"2592,4076666666665","1577,6168472000002","48,7","0,0","0,0","0,0","1014,7908194666663","0,0","0,0","1014,7908194666663","0,0","0,0",0,"13106,238730210582","12839,18851456146","5606,238730210583","6000,0","5339,18851456146","6000,0","0,0","0,007486619270615331","-0,007486619270615331","725,2280000000012","0,0","852,388847199999","0,0","-0,010377834214659988","0,027355289078765967","0,0","852,388847199999","852,388847199999","6,38","0,00021309721179999975","-0,0013595602112839984","-0,027355289078765967","-0,028714849290049967","-0,0362014685606653"
46,2025-08-23,source,2025-08-23 17:30:00,"2249,264","1262,6213904","72,2","0,0","0,0","0,0","986,6426096","0,0","0,0","986,6426096","0,0","0,0",0,"12839,18851456146","12579,54572256146","5339,18851456146","6000,0","5079,54572256146","6000,0","0,0","0,007278955852324001","-0,007278955852324001","341,4243333333345","0,0","921,1970570666656","0,0","-0,016627606880053315","0,029563516553911966","0,0","921,1970570666656","921,1970570666656","93,89","0,0002302992642666664","-0,02162279792199731","-0,029563516553911966","-0,05118631447590928","-0,05846527032823328"
46,2025-08-23,source,2025-08-23 17:45:00,"1045,7359999999996","1031,78981952","102,1","0,0","0,0","0,0","13,946180479998702","0,0","0,0","13,946180479998702","0,0","0,0",0,"12579,54572256146","12575,875675066723","5079,54572256146","6000,0","5075,8756750667235","6000,0","0,0","0,00010288794649119043","-0,00010288794649119043","326,3560000000012","0,0","705,4338195199998","0,0","-0,018006198243247992","0,022639134852945594","0,0","705,4338195199998","705,4338195199998","84,37","0,00017635845487999995","-0,014879362838225597","-0,022639134852945594","-0,03751849769117119","-0,03762138563766238"
46,2025-08-23,source,2025-08-23 18:00:00,"683,8576666666663","840,881088","60,2","0,0","0,0","157,02342133333428","0,0","157,02342133333428","0,0","0,0","0,0","0,0",1,"12575,875675066723","12613,16873763339","5075,8756750667235","6000,0","5113,16873763339","6000,0","0,0","0,0","0,0","551,0203333333344","0,0","289,86075466666614","0,0","-0,004362404357733326","0,009302356269139984","0,0","289,86075466666614","289,86075466666614","67,43","7,246518866666654e-05","-0,004886327671793325","-0,009302356269139984","-0,01418868394093331","-0,01418868394093331"
46,2025-08-23,source,2025-08-23 18:15:00,"3392,952","616,4407864799999","84,8","0,0","0,0","0,0","2776,51121352","0,0","0,0","2776,51121352","0,0","0,0",0,"12613,16873763339","11882,507891970232","5113,16873763339","6000,0","4382,507891970232","6000,0","0,0","0,020483711477743805","-0,020483711477743805","631,8546666666679","0,0","0,0","15,413880186667939","0,0003267742599573603","0,0","0,0","-15,413880186667939","-15,413880186667939","94,55","-3,853470046666985e-06","0,0003643455929123634","0,0","0,0003643455929123634","-0,02011936588483144"
46,2025-08-23,source,2025-08-23 18:30:00,"1845,960666666666","492,90254136000004","112,53","0,0","0,0","0,0","1353,058125306666","0,0","0,0","1353,058125306666","0,0","0,0",0,"11882,507891970232","11526,439964257952","4382,507891970232","6000,0","4026,439964257952","6000,0","0,0","0,009982186319449929","-0,009982186319449929","642,6326666666679","0,0","0,0","149,7301253066678","0,004212282750189832","0,0","0,0","-149,7301253066678","-149,7301253066678","6,76","-3,7432531326666946e-05","0,0002530439117682685","0,0","0,0002530439117682685","-0,00972914240768166"
46,2025-08-23,source,2025-08-23 18:45:00,"1321,3633333333328","367,9718868","134,99","0,0","2046,608553466668","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"11526,439964257952","10736,966280047425","4026,439964257952","6000,0","3236,9662800474252","6000,0","0,06906792215811637","0,0221325","0,04693542215811637","661,7493333333346","0,0","0,0","2340,386000000002","0,07898217653500006","0,0","-2046,608553466668","-2340,386000000002","-293,7774465333339","110,39","-7,344436163333348e-05","0,008107523080703683","0,06906792215811637","0,07717544523882006","0,05504294523882006"
46,2025-08-23,source,2025-08-23 19:00:00,"648,0313333333328","310,80668112","76,2","0,0","0,0","0,0","337,22465221333243","0,0","0,0","337,22465221333243","0,0","0,0",0,"10736,966280047425","10648,2229505176","3236,9662800474252","6000,0","3148,222950517601","6000,0","0,0","0,0024878748717038603","-0,0024878748717038603","651,0770000000011","0,0","0,0","340,2703188800008","0,006482149574664015","0,0","0,0","-340,2703188800008","-340,2703188800008","53,35","-8,50675797200002e-05","0,0045383553780620105","0,0","0,0045383553780620105","0,00205048050635815"
46,2025-08-23,source,2025-08-23 19:15:00,"806,4113333333327","172,54240272","102,45","0,0","0,0","0,0","633,8689306133301","0,0","0,0","633,8689306133301","0,0","0,0",0,"10648,2229505176","10481,415337198303","3148,222950517601","6000,0","2981,4153371983034","6000,0","0,0","0,004676368035599843","-0,004676368035599843","484,5393333333345","0,0","0,0","311,996930613332","0,007991021385333965","0,0","0,0","-311,996930613332","-311,996930613332","93,52","-7,7999232653333e-05","0,007294488237739701","0,0","0,007294488237739701","0,0026181202021398585"
