Uhrzeit;Netzbezug [kW];Netzeinspeisung [kW];Stromverbrauch [kW];Akkubeladung [kW];Akkuentnahme [kW];Stromerzeugung [kW];Akku Spannung [V];Akku Stromstärke [A]
27.09.2025 15:32:38;0,001551;0,054749;2,299464;0;1,965859;0,386894;52,299999;-36,5
27.09.2025 15:37:41;0,000725;0,047136;2,277034;0;1,877828;0,445254;52,299999;-34,299999
27.09.2025 15:42:43;0,002546;0,045109;2,160887;0;1,749445;0,454005;52,299999;-34,299999
27.09.2025 15:47:45;0,011914;0,051658;2,302036;0;1,845121;0,496204;52,200001;-35,099998
27.09.2025 15:52:46;0,004015;0,055479;2,369543;0;1,780077;0,64239;52,299999;-19,299999
27.09.2025 15:57:49;0,104606;0,04206;3,11243;0;2,278485;0,771581;52,299999;-20,9
27.09.2025 16:02:51;0,022373;0,033468;1,85749;0;1,11282;0,753764;52;-50,200001
27.09.2025 16:07:53;0,005002;0,040744;1,583923;0;0,907645;0,711565;52,400002;-12,9
27.09.2025 16:12:55;0,003729;0,036379;0,579147;0,169524;0,122232;0,65918;52,700001;3,3
27.09.2025 16:17:57;0,007367;0,026193;0,340503;0,207722;0;0,568961;52,700001;3,9
27.09.2025 16:22:58;0,005475;0,02555;0,319735;0,216807;0;0,556251;52,799999;4,8
27.09.2025 16:28:01;0,008339;0,034083;0,442354;0,212112;0,005076;0,672958;52,799999;5,2
27.09.2025 16:33:03;0,008276;0,028375;0,452549;0,245555;0,000364;0,720296;52,799999;5,4
27.09.2025 16:38:05;0,006184;0,026193;0,459098;0,311037;0;0,790143;52,900002;8,3
27.09.2025 16:43:07;0,005457;0,031286;0,443819;0,391797;0;0,861445;52,900002;5,5
27.09.2025 16:48:09;0,010641;0,030558;0,439453;0,242281;0,007276;0,694103;52,799999;0
27.09.2025 16:53:09;0,000549;0,046875;0,421143;0,123413;0;0,590332;52,799999;4,7
27.09.2025 16:58:10;0,000639;0,02044;0,316815;0,247101;0;0,583991;52,900002;5,2
27.09.2025 17:03:13;0,000272;0,026831;0,291518;0,313999;0;0,632348;52,900002;7
27.09.2025 17:08:14;0,007665;0,02701;0,386164;0,224836;0,00292;0,62779;52,900002;2,4
27.09.2025 17:13:17;0,004895;0,056563;0,408271;0,058739;0,003626;0,514871;52,799999;0
27.09.2025 17:18:19;0,000455;0,067664;0,448184;0,063299;0;0,577692;52,799999;3
27.09.2025 17:23:20;0,001186;0,0292;0,444563;0,235786;0;0,709549;52,900002;5,6
27.09.2025 17:28:23;0,001632;0,028282;0,438728;0,24402;0;0,709216;52,900002;7,9
27.09.2025 17:33:24;0,002646;0,02263;0,414634;0,216807;0;0,65115;52,900002;5,1
27.09.2025 17:38:27;0,000816;0,026106;0,367661;0,156999;0;0,551129;52,900002;1,5
27.09.2025 17:43:28;0,00146;0,02628;0,342365;0,112783;0;0,477413;52,900002;5
27.09.2025 17:48:30;0,006366;0,030558;0,358693;0,674095;0,000364;1,057889;53;8
27.09.2025 17:53:33;0,002719;0,024656;0,425675;0,430026;0;0,877456;53;2,9
27.09.2025 17:58:35;0,009367;0,026193;1,154656;0,012732;0,811606;0,373972;52,299999;-29,6
27.09.2025 18:03:37;0,016098;0,043654;2,478836;0;2,115414;0,389978;52,099998;-34,900002
27.09.2025 18:08:38;0,003559;0,038689;1,597945;0;1,219811;0,413174;52,299999;-19,299999
27.09.2025 18:13:40;0,002001;0,031286;1,369289;0;1,070621;0,327407;52,200001;-21,200001
27.09.2025 18:18:43;0,002176;0,033358;1,379274;0;1,249106;0,162438;52,200001;-24,9
27.09.2025 18:23:45;0,001819;0,042927;0,874541;0;0,785413;0,129508;52,400002;-4,5
27.09.2025 18:28:47;0,010732;0,028375;0,303397;0;0,212087;0,109136;52,5;-6,1
27.09.2025 18:33:48;0,002646;0,0219;0,397114;0;0,342365;0,072999;52,400002;-7
27.09.2025 18:38:50;0,000364;0,032013;0,376882;0;0,373972;0,034923;52,400002;-7,3
27.09.2025 18:43:53;0,000091;0,024656;0,383615;0;0,390504;0,017404;52,400002;-7,7
27.09.2025 18:48:54;0,003285;0,02482;0,393464;0;0,391639;0,02336;52,400002;-7,6
27.09.2025 18:53:56;0,007003;0,026193;0,945843;0;0,947662;0,018917;52;-38,799999
27.09.2025 18:58:58;0,000455;0,045109;1,992818;0;2,031379;0,004365;51,799999;-56,799999
27.09.2025 19:04:01;0,038615;0,026831;3,613523;0;3,601558;0,00145;51,599998;-73,599998
27.09.2025 19:09:03;0,037834;0,044382;3,610937;0;3,61603;0;51,599998;-64,800003
27.09.2025 19:14:05;0;0,058206;2,780778;0;2,839347;0;51,700001;-48,299999
27.09.2025 19:19:07;0;0,042199;0,848348;0;0,891639;0;52,099998;-9,7
27.09.2025 19:24:09;0,000091;0,028375;0,457642;0;0,48529;0;52,099998;-9,9
27.09.2025 19:29:10;0,000547;0,0292;0,518292;0;0,546761;0;52;-11,5
27.09.2025 19:34:12;0,003638;0,027648;0,480197;0;0,504571;0;52,099998;-9
27.09.2025 19:39:15;0,000272;0,033358;0,408271;0;0,441266;0;52;-8,5
27.09.2025 19:44:17;0,000455;0,026193;0,373244;0;0,398709;0;52,099998;-7
27.09.2025 19:49:19;0,027921;0,063299;1,334366;0;1,370381;0;51,900002;-8,4
27.09.2025 19:54:20;0,006205;0,03066;0,470843;0;0,494202;0;51,900002;-12,2
27.09.2025 19:59:23;0,00562;0,029732;0,890509;0;0,915165;0;51,599998;-38,299999
27.09.2025 20:04:25;0,053476;0,054568;2,814974;0;2,816429;0;51,400002;-42,400002
27.09.2025 20:09:27;0,031649;0,063299;2,665094;0;2,69638;0;51,400002;-28,200001
27.09.2025 20:14:29;0;0,040744;1,368562;0;1,408214;0;51,400002;-25,799999
27.09.2025 20:19:31;0;0,040016;1,341642;0;1,382022;0;51,400002;-27
27.09.2025 20:24:31;0,001648;0,049072;1,149902;0;1,197876;0;51,5;-8
27.09.2025 20:29:33;0,00191;0,028375;0,40453;0;0,431814;0;51,5;-8,3
27.09.2025 20:34:34;0,005292;0,03066;0,516102;0;0,540922;0;51,5;-10,8
27.09.2025 20:39:36;0,000728;0,029103;0,483107;0;0,511483;0;51,5;-8,2
27.09.2025 20:44:39;0,001813;0,027556;0,435827;0;0,462659;0;51,5;-9,2
27.09.2025 20:49:41;0,000273;0,031286;0,432177;0;0,462372;0;51,400002;-9,1
27.09.2025 20:54:42;0,000365;0,02628;0,373754;0;0,398939;0;51,5;-6,4
27.09.2025 20:59:45;0,009699;0,021755;0,38434;0;0,397031;0;51,400002;-10,2
27.09.2025 21:04:47;0,007639;0,041472;0,40453;0;0,437998;0;51,400002;-10
27.09.2025 21:09:49;0,015097;0,027648;0,501297;0;0,514029;0;51,299999;-13,5
27.09.2025 21:14:51;0,010368;0,018189;0,60825;0;0,615525;0;51,299999;-10,7
27.09.2025 21:19:52;0,002372;0,02482;0,532162;0;0,554426;0;51,200001;-12,1
27.09.2025 21:24:55;0,006436;0,029732;0,530099;0;0,55403;0;51,200001;-10,9
27.09.2025 21:29:57;0,000091;0,027648;0,474377;0;0,50166;0;51,200001;-9,9
27.09.2025 21:34:59;0,024737;0,061844;0,774136;0;0,811242;0;51;-7,1
27.09.2025 21:40:00;0,035769;0,052559;0,568661;0;0,585816;0;51;-6,7
27.09.2025 21:45:03;0,085026;0,093547;0,627272;0;0,635974;0;50,900002;-6,6
27.09.2025 21:50:05;0,102224;0,114229;0,692648;0;0,703925;0;50,900002;-6,9
27.09.2025 21:55:06;0,156948;0,155488;0,968695;0;0,96614;0;50,700001;-10,5
27.09.2025 22:00:09;0,019398;0,039884;0,536626;0;0,558744;0;50,900002;-10,1
27.09.2025 22:05:11;0;0,025465;0,500569;0;0,52567;0;50,900002;-10
27.09.2025 22:10:13;0;0,023282;0,483835;0;0,505298;0;50,900002;-9
27.09.2025 22:15:15;0,000091;0,025465;0,399437;0;0,426357;0;50,900002;-6,8
27.09.2025 22:20:17;0;0,025465;0,322314;0;0,347415;0;50,900002;-6,8
27.09.2025 22:25:19;0,002546;0,025465;0,33541;0;0,358329;0;50,900002;-8,2
27.09.2025 22:30:20;0,004927;0,02263;0,592751;0;0,610635;0;50,400002;-38,599998
27.09.2025 22:35:23;0,058195;0,050037;2,43077;0;2,423519;0;49,900002;-58,200001
27.09.2025 22:40:25;0;0,053113;2,01028;0;2,062665;0;50,099998;-31,5
27.09.2025 22:45:26;0,000182;0,046719;1,546116;0;1,59247;0;49,799999;-32,099998
27.09.2025 22:50:30;0;0,041922;1,616869;0;1,659152;0;49,200001;-33,400002
27.09.2025 22:55:28;1,758089;0,012535;2,249617;0;0,503601;0;49,799999;-0,4
27.09.2025 23:00:31;0,398753;0;0,415523;0;0,016679;0;49,900002;-0,3
27.09.2025 23:05:33;0,406712;0;0,419081;0;0,012005;0;50;0
27.09.2025 23:10:35;0,427994;0;0,427812;0;0,000364;0;50;0
27.09.2025 23:15:36;0,579793;0;0,580341;0;0;0;50;0
27.09.2025 23:20:37;0,58463;0;0,584721;0;0;0;50;0
27.09.2025 23:25:43;0,459738;0;0,459559;0;0;0;50;0
27.09.2025 23:30:44;0,459984;0;0,459893;0;0;0;50;0
27.09.2025 23:35:44;0,413727;0;0,413818;0;0;0;50;0
27.09.2025 23:40:45;0,341543;0;0,341635;0;0;0;50;0
27.09.2025 23:45:47;0,295303;0;0,294666;0;0;0;50;0
27.09.2025 23:50:49;0,277114;0;0,277932;0;0;0;50;0
27.09.2025 23:55:51;0,372426;0;0,371789;0;0;0;50;0
28.09.2025 00:00:56;0,340846;0;0,341477;0;0;0;50;0
28.09.2025 00:05:54;0,310972;0;0,310419;0;0;0;50;0
28.09.2025 00:10:57;0,293966;0;0,294419;0;0;0;50;0
28.09.2025 00:15:59;0,199536;0;0,199355;0;0;0;50;0
28.09.2025 00:21:01;0,147242;0;0,146969;0;0;0;50;0
28.09.2025 00:26:03;0,146424;0;0,146969;0;0;0;50,099998;0
28.09.2025 00:31:05;0,145241;0;0,144787;0;0;0;50;0
28.09.2025 00:36:07;0,263199;0;0,262653;0;0;0;50;0
28.09.2025 00:41:09;0,25756;0;0,258288;0;0;0;50;0
28.09.2025 00:46:10;0,254857;0;0,254766;0;0;0;50;0
28.09.2025 00:51:13;0,251453;0;0,251634;0;0;0;50;0
28.09.2025 00:56:15;0,257924;0;0,25756;0;0;0;50;0
28.09.2025 01:01:17;0,23255;0;0,232823;0;0;0;50;0
28.09.2025 01:06:19;0,222637;0;0,221909;0;0;0;50;0
28.09.2025 01:11:21;0,310036;0;0,309945;0;0;0;50;0
28.09.2025 01:16:23;0,378792;0;0,379792;0;0;0;50;0
28.09.2025 01:21:25;0,308763;0;0,30849;0;0;0;50;0
28.09.2025 01:26:26;0,294003;0;0,294185;0;0;0;50;0
28.09.2025 01:31:29;0,296957;0;0,296595;0;0;0;50;0
28.09.2025 01:36:31;0,200355;0;0,200082;0;0;0;50;0
28.09.2025 01:41:35;0,142931;0;0,143111;0;0;0;50;0
28.09.2025 01:46:35;0,143372;0;0,143555;0;0;0;50;0
28.09.2025 01:51:36;0,160689;0;0,161327;0;0;0;50;0
28.09.2025 01:56:39;0,261333;0;0,261061;0;0;0;50;0
28.09.2025 02:01:47;0,257715;0;0,257537;0;0;0;50;0
28.09.2025 02:06:49;0,253559;0;0,253922;0;0;0;50;0
28.09.2025 02:11:50;0,250477;0;0,249656;0;0;0;50;0
28.09.2025 02:16:50;0,14621;0;0,146484;0;0;0;50;0
28.09.2025 02:21:51;0,139793;0;0,139428;0;0;0;50;0
28.09.2025 02:26:51;0,139801;0;0,139893;0;0;0;50;0
28.09.2025 02:31:52;0,189341;0;0,189797;0;0;0;50;0
28.09.2025 02:36:55;0,306112;0;0,306022;0;0;0;50;0
28.09.2025 02:41:56;0,31061;0;0,310975;0;0;0;50;0
28.09.2025 02:46:58;0,302124;0;0,301942;0;0;0;50;0
28.09.2025 02:52:01;0,390232;0;0,390142;0;0;0;50;0
28.09.2025 02:57:02;0,288072;0;0,287616;0;0;0;50;0
28.09.2025 03:02:03;0,293364;0;0,294185;0;0;0;50;0
28.09.2025 03:07:03;1,174255;0;1,174072;0;0;0;50;0
28.09.2025 03:12:05;2,290849;0;2,290395;0;0;0;50;0
28.09.2025 03:17:08;1,333135;0;1,332863;0;0;0;50;0
28.09.2025 03:22:10;1,239509;0;1,240509;0;0;0;50;0
28.09.2025 03:27:12;0,600337;0;0,599519;0;0;0;50;0
28.09.2025 03:32:13;0,251207;0;0,251116;0;0;0;50;0
28.09.2025 03:37:16;0,158631;0;0,158812;0;0;0;49,900002;0
28.09.2025 03:42:16;0,142548;0;0,142822;0;0;0;49,900002;0
28.09.2025 03:47:17;0,140705;0;0,140158;0;0;0;50;0
28.09.2025 03:52:20;0,221993;0;0,222627;0;0;0;49,900002;0
28.09.2025 03:57:22;0,30076;0;0,300487;0;0;0;49,900002;0
28.09.2025 04:02:23;0,301942;0;0,301485;0;0;0;49,900002;0
28.09.2025 04:07:26;0,283542;0;0,283542;0;0;0;49,900002;0
28.09.2025 04:12:28;0,241008;0;0,241554;0;0;0;49,900002;0
28.09.2025 04:17:29;0,145085;0;0,144538;0;0;0;49,900002;0
28.09.2025 04:22:31;0,143695;0;0,144059;0;0;0;49,900002;0
28.09.2025 04:27:34;0,141952;0;0,142133;0;0;0;49,900002;0
28.09.2025 04:32:36;0,243555;0;0,243736;0;0;0;49,900002;0
28.09.2025 04:37:38;0,318403;0;0,317949;0;0;0;49,900002;0
28.09.2025 04:42:39;0,31718;0;0,316815;0;0;0;49,900002;0
28.09.2025 04:47:41;0,364149;0;0,364513;0;0;0;49,900002;0
28.09.2025 04:52:44;0,333669;0;0,333578;0;0;0;49,900002;0
28.09.2025 04:57:46;0,221455;0;0,221909;0;0;0;49,900002;0
28.09.2025 05:02:47;0,219544;0;0,219727;0;0;0;49,900002;0
28.09.2025 05:07:50;0,205314;0;0,205223;0;0;0;49,900002;0
28.09.2025 05:12:52;0,179074;0;0,178983;0;0;0;49,900002;0
28.09.2025 05:17:53;0,310701;0;0,310245;0;0;0;49,900002;0
28.09.2025 05:22:56;0,304571;0;0,305297;0;0;0;49,900002;0
28.09.2025 05:27:58;0,289755;0;0,289573;0;0;0;49,900002;0
28.09.2025 05:33:00;0,263108;0;0,262653;0;0;0;49,900002;0
28.09.2025 05:38:02;0,158338;0;0,158611;0;0;0;49,900002;0
28.09.2025 05:43:03;0,146636;0;0,146728;0;0;0;49,900002;0
28.09.2025 05:48:06;0,145487;0;0,145034;0;0;0;49,900002;0
28.09.2025 05:53:08;0,188441;0;0,188441;0;0;0;49,900002;0
28.09.2025 05:58:10;0,315857;0;0,316494;0;0;0;49,900002;0
28.09.2025 06:03:12;0,33923;0;0,339048;0;0;0;49,799999;0
28.09.2025 06:08:13;0,356234;0;0,356234;0;0;0;49,799999;0
28.09.2025 06:13:15;0,343777;0;0,343414;0;0;0;49,900002;0
28.09.2025 06:18:18;0,830773;0;0,831045;0;0;0;49,900002;0
28.09.2025 06:23:19;2,189601;0;2,189236;0;0;0;49,799999;0
28.09.2025 06:28:22;2,129734;0;2,13055;0;0;0;49,900002;0
28.09.2025 06:33:24;2,557413;0;2,557413;0;0;0;49,900002;0
28.09.2025 06:38:25;1,951807;0;1,951259;0;0;0;49,799999;0
28.09.2025 06:43:27;1,628941;0;1,629032;0;0;0;49,799999;0
28.09.2025 06:48:30;1,47971;0;1,480072;0;0;0;49,799999;0
28.09.2025 06:53:32;1,341824;0;1,341642;0;0;0;49,799999;0
28.09.2025 06:58:34;1,229959;0;1,229596;0;0;0;49,799999;0
28.09.2025 07:03:35;1,217073;0;1,216891;0;0;0;49,799999;0
28.09.2025 07:08:37;1,169025;0;1,169207;0;0;0;49,799999;0
28.09.2025 07:13:40;1,127277;0;1,12764;0;0;0;49,799999;0
28.09.2025 07:18:42;0,29121;0;0,291029;0;0;0;49,799999;0
28.09.2025 07:23:44;0,264199;0;0,264108;0;0;0;49,799999;0
28.09.2025 07:28:46;0,261289;0;0,265564;0;0;0,004365;49,799999;0
28.09.2025 07:33:48;0,254832;0;0,273567;0;0;0,020372;49,799999;0
28.09.2025 07:38:50;0,133055;0;0,165159;0;0;0,030558;49,799999;0
28.09.2025 07:43:52;0,104043;0;0,14988;0;0;0,045109;49,799999;0
28.09.2025 07:48:52;0,091095;0;0,149414;0;0;0,058594;49,799999;0
28.09.2025 07:53:54;0,176618;0;0,223364;0;0;0,04802;49,799999;0
28.09.2025 07:58:55;0,272286;0;0,327035;0;0;0,054019;49,799999;0
28.09.2025 08:03:58;0,214922;0;0,369112;0;0;0,153736;49,799999;0
28.09.2025 08:08:58;0,139801;0;0,385986;0;0;0,246094;49,799999;0
28.09.2025 08:14:00;0,165704;0;0,360148;0;0;0,194989;49,799999;0
28.09.2025 08:19:01;0,044894;0;0,263526;0;0;0,218997;49,799999;0
28.09.2025 08:24:04;0,66344;0;0,812916;0;0;0,147935;49,799999;0
28.09.2025 08:29:06;1,777002;0;1,874951;0;0;0,097495;49,799999;0
28.09.2025 08:34:05;3,644687;0;3,764746;0;0;0,121989;49,799999;0
28.09.2025 08:39:07;3,033791;0;3,287895;0;0;0,253195;49,799999;0
28.09.2025 08:44:09;3,665596;0;4,030018;0;0;0,365241;49,700001;0
28.09.2025 08:49:12;2,096558;0;2,461953;0;0;0,366936;49,700001;0
28.09.2025 08:54:14;0,214088;0;0,597336;0;0;0,381247;49,799999;0
28.09.2025 08:59:16;1,170662;0;1,530083;0;0;0,35942;49,799999;0
28.09.2025 09:04:18;1,508165;0;1,894596;0;0;0,387068;49,700001;0
28.09.2025 09:09:20;0,435906;0;0,881089;0;0;0,445274;49,700001;0
28.09.2025 09:14:21;0,538184;0;0,986945;0;0;0,449673;49,700001;0
28.09.2025 09:19:23;0,544223;0;1,029514;0;0;0,483107;49,700001;0
28.09.2025 09:24:25;0,537766;0;1,062982;0;0;0,525307;49,700001;0
28.09.2025 09:29:28;0,557112;0;1,072527;0;0;0,516321;49,700001;0
28.09.2025 09:34:29;0,503875;0;0,710279;0,350395;0;0,556251;50,400002;9,3
28.09.2025 09:39:31;0,337411;0;0,360148;0,489292;0;0,513665;50,700001;10,2
28.09.2025 09:44:34;0,337839;0;0,358959;0,576873;0;0,59754;51;11,9
28.09.2025 09:49:36;0,259197;0;0,28448;0,659907;0;0,685372;51,299999;12,3
28.09.2025 09:54:37;0,107035;0,02117;0,349665;0,399669;0,002555;0,66137;51,200001;3,8
28.09.2025 09:59:40;0,004532;0,039884;0,374188;0,263237;0;0,671508;51,299999;4,6
28.09.2025 10:04:42;1,234234;0,014551;1,866948;0,065481;0,008731;0,704289;51,200001;0
28.09.2025 10:09:44;2,631535;0;3,354104;0;0;0,723206;51,200001;0
28.09.2025 10:14:45;2,203014;0;2,995143;0;0;0,791308;51,200001;0
28.09.2025 10:19:47;2,060937;0;2,921199;0;0;0,859989;51,099998;0
28.09.2025 10:24:49;0,409532;0;1,355466;0;0;0,945843;51,099998;0
28.09.2025 10:29:52;0,228701;0;1,237865;0;0;1,009437;51,099998;0
28.09.2025 10:34:53;0,301394;0,00292;0,988405;0,3128;0;1,003004;51,599998;17,299999
28.09.2025 10:39:55;0,519304;0;0,544951;0,988042;0;1,012779;51,900002;22,6
28.09.2025 10:44:58;0,149385;0,023205;0,520672;0,890872;0;1,285002;51,900002;16,299999
28.09.2025 10:50:00;0,009458;0,018189;0,518758;0,864719;0;1,394027;52;19,6
28.09.2025 10:55:01;0,002555;0,02336;0,443103;0,96103;0;1,423478;51,900002;15
28.09.2025 11:00:02;0,000182;0,0219;0,350395;0,63947;0;1,011764;51,900002;13,2
28.09.2025 11:05:04;0,000091;0,024737;0,293939;0,685372;0;1,004049;51,900002;11
28.09.2025 11:10:06;0,025192;0,053113;1,259426;0,254286;0,60061;0,941477;51,700001;12,5
28.09.2025 11:15:07;0,007939;0,02847;0,345285;0,483252;0,001095;0,846787;51,799999;6,7
28.09.2025 11:20:07;0,001099;0,021973;0,345703;0,34314;0;0,711914;51,799999;6,9
28.09.2025 11:25:09;0,000273;0,024737;0,348507;0,404893;0;0,777046;51,799999;8,3
28.09.2025 11:30:10;0,000274;0,02555;0,317545;0,558806;0;0,902266;51,900002;12,8
28.09.2025 11:35:12;0;0,026193;0,280843;0,73994;0;1,046248;52;15,7
28.09.2025 11:40:14;0;0,020372;0,221182;0,809423;0;1,050613;52;14,5
28.09.2025 11:45:16;0,000273;0,025465;0,227002;0,672276;0;0,925471;52;12,3
28.09.2025 11:50:17;0,003194;0,02482;0,247466;0,585816;0;0,854087;52;10,6
28.09.2025 11:55:19;0,00482;0,030558;0,371789;0,462008;0,001819;0,857079;52;8,9
28.09.2025 12:00:22;0;0,025381;0,364761;0,474261;0;0,864403;52;8,9
28.09.2025 12:05:24;0;0,02401;0,35942;0,501297;0;0,886182;52;11,4
28.09.2025 12:10:25;0,000547;0,01825;0,324845;0,585086;0;0,925626;52,099998;10,9
28.09.2025 12:15:28;0,011331;0,017404;0,261786;0,732422;0;1,002185;52,200001;15,3
28.09.2025 12:20:30;0,002637;0,020372;0,22482;0,791598;0;1,033151;52,200001;14,4
28.09.2025 12:25:30;0;0,023438;0,221191;0,806763;0;1,051758;52,299999;16,200001
28.09.2025 12:30:30;0,010529;0,033691;0,285645;0,790649;0,001831;1,097168;52,299999;12,2
28.09.2025 12:35:32;0,003365;0,031286;0,456915;0,620255;0,000364;1,104453;52,299999;13
28.09.2025 12:40:32;0,000275;0,028564;0,484863;0,855835;0;1,369629;52,400002;19,5
28.09.2025 12:45:33;0,002737;0,02628;0,433613;1,000449;0;1,458517;52,5;17,5
28.09.2025 12:50:33;0,000916;0,04248;0,391846;0,981079;0;1,413574;52,599998;19,1
28.09.2025 12:55:36;0,005076;0,025381;0,369112;1,077603;0;1,469195;52,700001;21,700001
28.09.2025 13:00:38;0,012278;0,0211;0,268474;1,263792;0;1,539541;52,799999;24,5
28.09.2025 13:05:40;0,000455;0,025465;0,235006;1,132101;0;1,391117;52,799999;19,9
28.09.2025 13:10:39;0,002572;0,024251;0,238098;0,983625;0;1,243402;52,799999;17,4
28.09.2025 13:15:42;0,010606;0,039159;0,377814;0,92568;0;1,332863;52,799999;20,5
28.09.2025 13:20:44;0,004547;0,022555;0,406712;1,097178;0;1,522079;52,900002;20,5
28.09.2025 13:25:45;0,002646;0,034309;0,373754;0,959935;0;1,365079;52,900002;17,5
28.09.2025 13:30:47;0,002456;0,024737;0,354327;1,02151;0;1,398392;53;19,799999
28.09.2025 13:35:48;0,003285;0,02044;0,281776;0,98585;0;1,28478;53;19,9
28.09.2025 13:40:49;0,004289;0,02044;0,233596;0,96176;0;1,211781;53;15,7
28.09.2025 13:45:51;0;0,028375;0,205175;0,727571;0;0,960394;53;11,8
28.09.2025 13:50:52;0,003376;0,036499;0,186877;0,574501;0;0,794228;53;10,5
28.09.2025 13:55:54;0,004911;0,029103;0,313583;0,464191;0,001455;0,800329;53;11,5
28.09.2025 14:00:55;0;0,02774;0,315355;0,673049;0;1,016144;53;12,3
28.09.2025 14:05:57;0,00191;0,024737;0,334683;0,567142;0;0,924016;53;9,5
28.09.2025 14:10:59;0,000455;0,024737;0,373244;0,529308;0;0,929836;53,099998;10,3
28.09.2025 14:16:01;0,000637;0,024737;0,276477;0,578055;0;0,877451;53;9,5
28.09.2025 14:21:03;0;0,027648;0,241554;0,562049;0;0,830887;53,099998;11,8
28.09.2025 14:26:04;0;0,02555;0,202937;0,586546;0;0,814667;53,099998;9,5
28.09.2025 14:31:05;0,016425;0,0292;0,808827;0,232866;0,383974;0,67013;52,599998;-21,4
28.09.2025 14:36:07;0,007185;0,042927;2,319498;0;1,655589;0,698469;52,099998;-29,6
28.09.2025 14:41:10;0,001813;0,029732;1,55404;0;0,913714;0,670057;52,299999;-14
28.09.2025 14:46:12;0;0,024737;1,425312;0;0,641718;0,809059;52,299999;-10,1
28.09.2025 14:51:14;0;0,031286;0,891275;0,1557;0,237916;0,839617;52,599998;4,4
28.09.2025 14:56:15;0,000456;0,02336;0,309515;0,29528;0;0,62633;52,700001;8,2
28.09.2025 15:01:17;0;0,02692;0,210996;0,619163;0;0,857079;52,900002;14,7
28.09.2025 15:06:18;0,000274;0,02701;0,223377;0,904821;0;1,154842;53,099998;17,700001
28.09.2025 15:11:19;0,000091;0,02482;0,222647;0,913581;0;1,162142;53,099998;15,7
28.09.2025 15:16:21;0,003001;0,026193;0,30849;0,62171;0,001091;0,953119;53,099998;10,5
28.09.2025 15:21:24;0;0,026106;0,31835;0,48804;0;0,832495;53;8
28.09.2025 15:26:26;0;0,019644;0,30849;0,3998;0;0,727571;53;7,5
28.09.2025 15:31:28;0,000182;0,0211;0,304125;0,377973;0;0,702834;53;6,5
28.09.2025 15:36:29;0,002555;0,02409;0,239436;0,396384;0;0,65699;53,099998;7,9
28.09.2025 15:41:32;0,01124;0,018129;0,216826;0,407546;0;0,630898;53,099998;8
28.09.2025 15:46:34;0,027375;0,016734;0,275022;0,392161;0;0,657725;53,099998;8,1
28.09.2025 15:51:36;0,010459;0,031286;0,27866;0,451458;0,001091;0,749399;53,099998;6,7
28.09.2025 15:56:37;0,004927;0,03066;0,359884;0,324845;0;0,709549;53;4,5
28.09.2025 16:01:38;0,004562;0,02336;0,364264;0,239436;0;0,62341;53;5,3
28.09.2025 16:06:40;0,002637;0,045109;0,322314;0,331045;0;0,694103;53,099998;6,5
28.09.2025 16:11:42;0,005639;0,0211;0,340503;0,352145;0;0,71011;53,099998;7,7
28.09.2025 16:16:43;0,001551;0,02774;0,218267;0,64896;0;0,892046;53,200001;15,1
28.09.2025 16:21:46;0,000453;0,037709;0,196521;0,802401;0;1,036993;53,299999;15,7
28.09.2025 16:26:48;0,015916;0,052385;0,273567;1,296532;0;1,606478;53,599998;41,099998
28.09.2025 16:31:50;0,021372;0,044382;0,446729;1,912785;0;2,382069;53,5;28,700001
28.09.2025 16:36:51;0,002372;0,03139;0,424853;1,163237;0;1,617655;53,400002;25,299999
28.09.2025 16:41:54;0,00145;0,026106;0,430751;1,40538;0;1,860787;53,400002;24,1
28.09.2025 16:46:56;0,003729;0,025465;0,424174;1,225958;0;1,671959;53,400002;21,9
28.09.2025 16:51:57;0,000365;0,044529;0,364994;1,196086;0;1,605975;53,400002;22,700001
28.09.2025 16:56:59;0,006821;0,034196;0,283025;1,25979;0;1,568644;53,400002;23,5
28.09.2025 17:02:01;0,006002;0,02692;0,244464;1,233597;0;1,494432;53,400002;22,700001
28.09.2025 17:07:04;0,000091;0,028282;0,229154;1,15991;0;1,418433;53,400002;20,799999
28.09.2025 17:12:06;0,009277;0,028375;0,252467;1,04843;0;1,318359;53,299999;5,9
28.09.2025 17:17:07;0,010676;0,02336;0,413904;0,857737;0;1,28186;53,299999;16,200001
28.09.2025 17:22:08;0,003467;0,03139;0,379594;0,841677;0;1,24828;53,299999;15,8
28.09.2025 17:27:11;0,004804;0,023931;0,613494;0,668244;0,066353;1,23424;53;-10,6
28.09.2025 17:32:13;0,009004;0,040744;2,204541;0;1,073532;1,162659;52,5;-26,299999
28.09.2025 17:37:14;0,003467;0,02336;1,599405;0;0,479238;1,138782;52,799999;0
28.09.2025 17:42:16;0,011914;0,013096;1,200493;0;0,15279;1,049158;52,799999;-3,9
28.09.2025 17:47:17;0,002829;0,02044;1,194991;0;0,204032;1,008844;52,799999;-4,7
28.09.2025 17:52:19;0,006002;0,028375;1,275433;0;0,386704;0,910919;52,599998;-10,5
28.09.2025 17:57:20;0,001825;0,02628;1,324199;0;0,505152;0,843867;52,599998;-7,9
28.09.2025 18:02:20;0,001831;0,035889;0,754395;0,136963;0,238037;0,687012;52,799999;5,2
28.09.2025 18:07:23;0,000272;0,018854;0,324876;0,25381;0;0,59754;52,900002;2,2
